website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
https://1tv.kz/,f6560492-9ede-4fc1-a7fe-6763a9abf6e3,2025-05-01 10:34:56,"{'eth': 93, 'ip': 93, 'tcp': 93, 'tls': 29, 'DATA': 11}",93,"[74, 74, 66, 583, 66, 3113, 66, 151, 109, 212, 66, 4290, 66, 9922, 66, 1474, 2882, 66, 2882, 66, 7106, 66, 5698, 66, 12738, 66, 2817, 66, 5698, 66, 7106, 4290, 66, 2882, 66, 2882, 66, 7106, 4290, 66, 5698, 66, 4290, 66, 5698, 66, 2882, 66, 1474, 7106, 66, 7106, 66, 2882, 66, 8514, 66, 9922, 66, 1474, 66, 2882, 66, 1474, 66, 4290, 66, 5698, 66, 5698, 66, 1474, 66, 2882, 66, 2882, 66, 2882, 66, 1474, 66, 5698, 66, 4290, 66, 874, 66, 89, 66, 66, 66, 66, 66]",190982,66,12738,2053.569892473118,93,"[74, 74, 66, 583, 66, 3113, 66, 151, 109, 212, 66, 4290, 66, 9922, 66, 1474, 2882, 66, 2882, 66, 7106, 66, 5698, 66, 12738, 66, 2817, 66, 5698, 66, 7106, 4290, 66, 2882, 66, 2882, 66, 7106, 4290, 66, 5698, 66, 4290, 66, 5698, 66, 2882, 66, 1474, 7106, 66, 7106, 66, 2882, 66, 8514, 66, 9922, 66, 1474, 66, 2882, 66, 1474, 66, 4290, 66, 5698, 66, 5698, 66, 1474, 66, 2882, 66, 2882, 66, 2882, 66, 1474, 66, 5698, 66, 4290, 66, 874, 66, 89, 66, 66, 66, 66, 66]",190982,66,12738,2053.569892473118,93.0,0.0,0,0.0,0.0,3.728e-06,0.237381967,0.0277680209130434,0,0,[],0,0,0,0,93,"[74, 74, 66, 583, 66, 3113, 66, 151, 109, 212, 66, 4290, 66, 9922, 66, 1474, 2882, 66, 2882, 66, 7106, 66, 5698, 66, 12738, 66, 2817, 66, 5698, 66, 7106, 4290, 66, 2882, 66, 2882, 66, 7106, 4290, 66, 5698, 66, 4290, 66, 5698, 66, 2882, 66, 1474, 7106, 66, 7106, 66, 2882, 66, 8514, 66, 9922, 66, 1474, 66, 2882, 66, 1474, 66, 4290, 66, 5698, 66, 5698, 66, 1474, 66, 2882, 66, 2882, 66, 2882, 66, 1474, 66, 5698, 66, 4290, 66, 874, 66, 89, 66, 66, 66, 66, 66]",190982,66,12738,2053.569892473118,93.0,0.0,0.0,0.0,{},{},0.0,11.0,0.0,0.0,0.0,0.0
http://www.lahaonline.com/,40e646e7-f39e-4478-b7b0-ffda25259eb0,2025-05-01 06:35:30,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
http://www.lahaonline.com/,9e9dea79-11c3-4c99-aa81-af8ee163c37c,2025-05-01 07:29:28,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
http://www.lahaonline.com/,c4978caa-4954-410a-85fe-80c386314ec0,2025-05-01 07:56:27,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
http://www.lahaonline.com/,ce6fcc48-202c-41da-8274-f89b2212a0c5,2025-05-01 08:23:19,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
http://www.lahaonline.com/,b8a7f49c-4fe8-47e9-9432-5a02d0ee2d53,2025-05-01 09:16:30,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
http://www.lahaonline.com/,de2cc51b-d606-4fb3-b097-160d49c416c9,2025-05-01 09:42:59,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
http://www.lahaonline.com/,72c14ecb-f321-4c6e-8c26-d5774bc7a6fb,2025-05-01 10:09:54,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,,,,,,,,,0,0,[],0,0,0,0,0,[],0,0,0,0.0,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0
https://lemilieuautorise.com/,e58d38d9-60cd-4f44-828e-207e2c1d652a,2025-05-01 06:52:21,"{'eth': 131, 'ip': 131, 'tcp': 131, 'tls': 103, 'DATA': 44}",131,"[74, 66, 54, 571, 54, 2894, 588, 54, 54, 134, 140, 144, 357, 357, 54, 125, 85, 1445, 1445, 1445, 1445, 54, 1445, 2836, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 4314, 54, 2226, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 1681, 54, 54, 54, 54]",180277,54,4314,1376.1603053435117,131,"[74, 66, 54, 571, 54, 2894, 588, 54, 54, 134, 140, 144, 357, 357, 54, 125, 85, 1445, 1445, 1445, 1445, 54, 1445, 2836, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 4314, 54, 2226, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 1681, 54, 54, 54, 54]",180277,54,4314,1376.1603053435117,131.0,0.0,0,0.0,0.0,1.5799e-05,0.027865265,0.0023668998307692,0,0,[],0,0,0,0,131,"[74, 66, 54, 571, 54, 2894, 588, 54, 54, 134, 140, 144, 357, 357, 54, 125, 85, 1445, 1445, 1445, 1445, 54, 1445, 2836, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 4314, 54, 2226, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 1681, 54, 54, 54, 54]",180277,54,4314,1376.1603053435117,131.0,0.0,0.0,0.0,{},{},0.0,44.0,0.0,0.0,0.0,0.0
https://lemilieuautorise.com/,a7e84f97-0d35-4d96-8bb9-4c996b648248,2025-05-01 07:19:16,"{'eth': 132, 'ip': 132, 'tcp': 132, 'tls': 103, 'DATA': 44}",132,"[74, 66, 54, 571, 54, 2894, 588, 54, 54, 134, 140, 144, 357, 357, 125, 54, 85, 1295, 1445, 54, 1445, 1445, 54, 1445, 2836, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 2583, 54, 54, 54, 54]",180331,54,4314,1366.1439393939395,132,"[74, 66, 54, 571, 54, 2894, 588, 54, 54, 134, 140, 144, 357, 357, 125, 54, 85, 1295, 1445, 54, 1445, 1445, 54, 1445, 2836, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 2583, 54, 54, 54, 54]",180331,54,4314,1366.1439393939395,132.0,0.0,0,0.0,0.0,1.2606e-05,0.028479324,0.0023870578615384,0,0,[],0,0,0,0,132,"[74, 66, 54, 571, 54, 2894, 588, 54, 54, 134, 140, 144, 357, 357, 125, 54, 85, 1295, 1445, 54, 1445, 1445, 54, 1445, 2836, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 2583, 54, 54, 54, 54]",180331,54,4314,1366.1439393939395,132.0,0.0,0.0,0.0,{},{},0.0,44.0,0.0,0.0,0.0,0.0
https://lemilieuautorise.com/,d898aae0-008e-46d9-ba47-08b5dab3fc58,2025-05-01 07:46:28,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
https://lemilieuautorise.com/,e4243d61-4f17-486e-93e5-62c4f4a20251,2025-05-01 08:13:20,"{'eth': 130, 'ip': 130, 'tcp': 130, 'tls': 102, 'DATA': 44}",130,"[74, 66, 54, 571, 54, 2894, 54, 588, 54, 134, 140, 144, 357, 357, 147, 85, 1295, 1445, 1445, 2836, 54, 54, 2894, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 2894, 1474, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 2894, 54, 1474, 1101, 54, 54, 54, 54]",180241,54,4314,1386.4692307692308,130,"[74, 66, 54, 571, 54, 2894, 54, 588, 54, 134, 140, 144, 357, 357, 147, 85, 1295, 1445, 1445, 2836, 54, 54, 2894, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 2894, 1474, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 2894, 54, 1474, 1101, 54, 54, 54, 54]",180241,54,4314,1386.4692307692308,130.0,0.0,0,0.0,0.0,5.591e-06,0.025340435,0.0026326342307692,0,0,[],0,0,0,0,130,"[74, 66, 54, 571, 54, 2894, 54, 588, 54, 134, 140, 144, 357, 357, 147, 85, 1295, 1445, 1445, 2836, 54, 54, 2894, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 2894, 1474, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 2894, 54, 1474, 1101, 54, 54, 54, 54]",180241,54,4314,1386.4692307692308,130.0,0.0,0.0,0.0,{},{},0.0,44.0,0.0,0.0,0.0,0.0
https://lemilieuautorise.com/,2078d2dc-74b1-4371-afae-adaa6567acf9,2025-05-01 08:39:53,"{'eth': 129, 'ip': 129, 'tcp': 129, 'tls': 103, 'DATA': 44}",129,"[74, 66, 54, 571, 54, 2894, 589, 54, 54, 134, 140, 144, 357, 357, 54, 125, 85, 1445, 1445, 1445, 1445, 54, 1445, 1562, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 2279, 54, 54, 54, 54]",180162,54,4314,1396.6046511627908,129,"[74, 66, 54, 571, 54, 2894, 589, 54, 54, 134, 140, 144, 357, 357, 54, 125, 85, 1445, 1445, 1445, 1445, 54, 1445, 1562, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 2279, 54, 54, 54, 54]",180162,54,4314,1396.6046511627908,129.0,0.0,0,0.0,0.0,1.8421e-05,0.026171476,0.002336686875,0,0,[],0,0,0,0,129,"[74, 66, 54, 571, 54, 2894, 589, 54, 54, 134, 140, 144, 357, 357, 54, 125, 85, 1445, 1445, 1445, 1445, 54, 1445, 1562, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 2279, 54, 54, 54, 54]",180162,54,4314,1396.6046511627908,129.0,0.0,0.0,0.0,{},{},0.0,44.0,0.0,0.0,0.0,0.0
https://lemilieuautorise.com/,75f93bea-ef73-4e93-9c7d-c4b5a43b3620,2025-05-01 09:06:37,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
https://lemilieuautorise.com/,017d186e-3ea8-4913-ae60-c714809f75c4,2025-05-01 09:32:57,"{'eth': 134, 'ip': 134, 'tcp': 134, 'tls': 103, 'DATA': 44}",134,"[74, 66, 54, 571, 54, 2894, 588, 54, 54, 134, 140, 144, 357, 357, 54, 116, 85, 85, 1445, 1445, 54, 1417, 1445, 54, 2894, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 1474, 1474, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 2894, 1474, 54, 3774, 54, 54, 54, 54]",180441,54,4314,1346.5746268656717,134,"[74, 66, 54, 571, 54, 2894, 588, 54, 54, 134, 140, 144, 357, 357, 54, 116, 85, 85, 1445, 1445, 54, 1417, 1445, 54, 2894, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 1474, 1474, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 2894, 1474, 54, 3774, 54, 54, 54, 54]",180441,54,4314,1346.5746268656717,134.0,0.0,0,0.0,0.0,9.43e-06,0.027279365,0.0023225361230769,0,0,[],0,0,0,0,134,"[74, 66, 54, 571, 54, 2894, 588, 54, 54, 134, 140, 144, 357, 357, 54, 116, 85, 85, 1445, 1445, 54, 1417, 1445, 54, 2894, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 1474, 1474, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 2894, 1474, 54, 3774, 54, 54, 54, 54]",180441,54,4314,1346.5746268656717,134.0,0.0,0.0,0.0,{},{},0.0,44.0,0.0,0.0,0.0,0.0
https://lemilieuautorise.com/,0d12a678-8f6e-4825-90ff-40dbecc1b50a,2025-05-01 09:59:55,"{'eth': 131, 'ip': 131, 'tcp': 131, 'tls': 103, 'DATA': 44}",131,"[74, 66, 54, 571, 54, 2894, 588, 54, 54, 134, 140, 144, 357, 357, 125, 54, 85, 1445, 1296, 1445, 1445, 54, 1445, 2836, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 2583, 54, 54, 54, 54]",180278,54,4314,1376.1679389312976,131,"[74, 66, 54, 571, 54, 2894, 588, 54, 54, 134, 140, 144, 357, 357, 125, 54, 85, 1445, 1296, 1445, 1445, 54, 1445, 2836, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 2583, 54, 54, 54, 54]",180278,54,4314,1376.1679389312976,131.0,0.0,0,0.0,0.0,1.9351e-05,0.027087134,0.0027799725999999,0,0,[],0,0,0,0,131,"[74, 66, 54, 571, 54, 2894, 588, 54, 54, 134, 140, 144, 357, 357, 125, 54, 85, 1445, 1296, 1445, 1445, 54, 1445, 2836, 54, 2894, 54, 1474, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 2894, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 4314, 54, 2583, 54, 54, 54, 54]",180278,54,4314,1376.1679389312976,131.0,0.0,0.0,0.0,{},{},0.0,44.0,0.0,0.0,0.0,0.0
https://lemilieuautorise.com/,cbda0ec3-363d-4a18-b46b-00fbd65c8344,2025-05-01 10:26:21,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
